CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
1406,0.99694664871002814,0.99694664871002814,0.99694664871002814,0.99694664871002814,0.99694664871002814,0.93457528499544251,0.93457528499544251,0.93457528499544251,0.93457528499544251,0.93457528499544251,0.86193574186668509,0.86193574186668509,0.86193574186668509,0.86193574186668509,0.86193574186668509,0.66439281975972131,0.66439281975972131,0.66439281975972131,0.66439281975972131,0.66439281975972131,6.2273846180058436,6.2273846180058436,6.2273846180058436,6.2273846180058436,6.2273846180058436,3.3393825497770022,3.3393825497770022,3.3393825497770022,3.3393825497770022,3.3393825497770022,2.2242326518111333,2.2242326518111333,2.2242326518111333,2.2242326518111333,2.2242326518111333,1.2443679012854616,1.2443679012854616,1.2443679012854616,1.2443679012854616,1.2443679012854616
1408,0.99587208788429638,0.99587208788429638,0.99587208788429638,0.99587208788429638,0.99587208788429638,0.88337756998725658,0.88337756998725658,0.88337756998725658,0.88337756998725658,0.88337756998725658,0.83065294744712359,0.83065294744712359,0.83065294744712359,0.83065294744712359,0.83065294744712359,0.670446039757709,0.670446039757709,0.670446039757709,0.670446039757709,0.670446039757709,6.0462109110782638,6.0462109110782638,6.0462109110782638,6.0462109110782638,6.0462109110782638,2.7784545555423277,2.7784545555423277,2.7784545555423277,2.7784545555423277,2.7784545555423277,2.0368850415584285,2.0368850415584285,2.0368850415584285,2.0368850415584285,2.0368850415584285,1.1984834088964278,1.1984834088964278,1.1984834088964278,1.1984834088964278,1.1984834088964278
1411,0.99540267476814615,0.99544589955691853,0.99548912434569092,0.9955323491344632,0.99557557392323559,0.89643445247048847,0.90085559993882469,0.905276747407161,0.90969789487549724,0.91411904234383345,0.8110219591303629,0.81160460852501171,0.81218725791966051,0.81276990731430931,0.81335255670895812,0.65466917393653223,0.66477456975499838,0.67487996557346452,0.68498536139193056,0.6950907572103967,5.912164340752005,5.9551434510833392,5.9981225614146743,6.0411016717460093,6.0840807820773435,2.9091199279864584,2.9580803197088161,3.0070407114311744,3.0560011031535321,3.10496149487589,1.968777525163758,1.9792103873952596,1.9896432496267613,2.0000761118582631,2.0105089740897646,1.204786633311028,1.2359803173422483,1.2671740013734687,1.2983676854046888,1.3295613694359092
1415,0.99453808066251592,0.99453808066251592,0.99453808066251592,0.99453808066251592,0.99453808066251592,0.86035017633656874,0.86035017633656874,0.86035017633656874,0.86035017633656874,0.86035017633656874,0.8082883606318616,0.8082883606318616,0.8082883606318616,0.8082883606318616,0.8082883606318616,0.678497640909064,0.678497640909064,0.678497640909064,0.678497640909064,0.678497640909064,5.6992162800989776,5.6992162800989776,5.6992162800989776,5.6992162800989776,5.6992162800989776,2.7215234617848005,2.7215234617848005,2.7215234617848005,2.7215234617848005,2.7215234617848005,1.9594294725725807,1.9594294725725807,1.9594294725725807,1.9594294725725807,1.9594294725725807,1.1968016115024993,1.1968016115024993,1.1968016115024993,1.1968016115024993,1.1968016115024993
1416,0.9965997090975327,0.9965997090975327,0.9965997090975327,0.9965997090975327,0.9965997090975327,0.91982382785415717,0.91982382785415717,0.91982382785415717,0.91982382785415717,0.91982382785415717,0.844599282727797,0.844599282727797,0.844599282727797,0.844599282727797,0.844599282727797,0.72599888720920469,0.72599888720920469,0.72599888720920469,0.72599888720920469,0.72599888720920469,6.3944837596871338,6.3944837596871338,6.3944837596871338,6.3944837596871338,6.3944837596871338,3.1774067127467429,3.1774067127467429,3.1774067127467429,3.1774067127467429,3.1774067127467429,2.1073500639119818,2.1073500639119818,2.1073500639119818,2.1073500639119818,2.1073500639119818,1.3901611321907528,1.3901611321907528,1.3901611321907528,1.3901611321907528,1.3901611321907528
1419,0.99730652503365569,0.99730652503365569,0.99730652503365569,0.99730652503365569,0.99730652503365569,0.85887374451205856,0.85887374451205856,0.85887374451205856,0.85887374451205856,0.85887374451205856,0.768526714804301,0.768526714804301,0.768526714804301,0.768526714804301,0.768526714804301,0.64483210463316454,0.64483210463316454,0.64483210463316454,0.64483210463316454,0.64483210463316454,6.3762250117643822,6.3762250117643822,6.3762250117643822,6.3762250117643822,6.3762250117643822,2.8892830576717072,2.8892830576717072,2.8892830576717072,2.8892830576717072,2.8892830576717072,1.8736461938593263,1.8736461938593263,1.8736461938593263,1.8736461938593263,1.8736461938593263,1.2180609346328581,1.2180609346328581,1.2180609346328581,1.2180609346328581,1.2180609346328581
1420,0.9930612394526257,0.9930612394526257,0.9930612394526257,0.9930612394526257,0.9930612394526257,0.90526939157098574,0.90526939157098574,0.90526939157098574,0.90526939157098574,0.90526939157098574,0.85209368487287263,0.85209368487287263,0.85209368487287263,0.85209368487287263,0.85209368487287263,0.64112426272429179,0.64112426272429179,0.64112426272429179,0.64112426272429179,0.64112426272429179,5.7744001012402553,5.7744001012402553,5.7744001012402553,5.7744001012402553,5.7744001012402553,2.9498692246327964,2.9498692246327964,2.9498692246327964,2.9498692246327964,2.9498692246327964,2.1333654484387061,2.1333654484387061,2.1333654484387061,2.1333654484387061,2.1333654484387061,1.1328933041951379,1.1328933041951379,1.1328933041951379,1.1328933041951379,1.1328933041951379
1422,0.99717867290775719,0.99717867290775719,0.99717867290775719,0.99717867290775719,0.99717867290775719,0.91976703535444682,0.91976703535444682,0.91976703535444682,0.91976703535444682,0.91976703535444682,0.84922646801186619,0.84922646801186619,0.84922646801186619,0.84922646801186619,0.84922646801186619,0.70842500087423088,0.70842500087423088,0.70842500087423088,0.70842500087423088,0.70842500087423088,6.3568231441140481,6.3568231441140481,6.3568231441140481,6.3568231441140481,6.3568231441140481,3.2345035794250623,3.2345035794250623,3.2345035794250623,3.2345035794250623,3.2345035794250623,2.1428253313066152,2.1428253313066152,2.1428253313066152,2.1428253313066152,2.1428253313066152,1.3754018435151547,1.3754018435151547,1.3754018435151547,1.3754018435151547,1.3754018435151547
1423,0.98897696480747688,0.989646705999546,0.99031644719161516,0.992613655687271,0.99491086418292685,0.709294399127787,0.72959217903554463,0.74988995894330235,0.84284280188268057,0.93579564482205879,0.58130131836775767,0.63565236888866972,0.69000341940958188,0.77262123124123572,0.85523904307288956,0.51253569139327548,0.5670975766750106,0.62165946195674571,0.66530769620677632,0.70895593045680694,5.4374313595581611,5.5021352039533031,5.5668390483484451,5.8408676675445488,6.1148962867406516,1.8943262602298656,2.0667646086205766,2.2392029570112877,2.7863349173642762,3.3334668777172642,1.3156838995827673,1.4560406654537026,1.5963974313246376,1.8657828041288957,2.1351681769331541,0.96191390220017592,1.0429493412042454,1.1239847802083149,1.2316558566099418,1.3393269330115687
1424,0.99493598646498826,0.99493598646498826,0.99493598646498826,0.99493598646498826,0.99493598646498826,0.92952590243354272,0.92952590243354272,0.92952590243354272,0.92952590243354272,0.92952590243354272,0.86294563835339189,0.86294563835339189,0.86294563835339189,0.86294563835339189,0.86294563835339189,0.66714482842492,0.66714482842492,0.66714482842492,0.66714482842492,0.66714482842492,5.8057455969116738,5.8057455969116738,5.8057455969116738,5.8057455969116738,5.8057455969116738,3.0789809854513379,3.0789809854513379,3.0789809854513379,3.0789809854513379,3.0789809854513379,2.1198519804231104,2.1198519804231104,2.1198519804231104,2.1198519804231104,2.1198519804231104,1.1630789194852102,1.1630789194852102,1.1630789194852102,1.1630789194852102,1.1630789194852102
1430,0.995265856556212,0.99550300406635572,0.99574015157649942,0.99597729908664323,0.99621444659678693,0.82517373517298442,0.837725613264823,0.85027749135666142,0.86282936944849986,0.87538124754033841,0.76553564139624408,0.77219511449837208,0.77885458760050019,0.78551406070262819,0.79217353380475619,0.65209106028299368,0.65351808068109818,0.65494510107920267,0.65637212147730717,0.65779914187541166,6.2087484496217629,6.2547667362452462,6.3007850228687285,6.3468033094922118,6.3928215961156951,2.6380886988432053,2.7068086870112884,2.7755286751793715,2.8442486633474551,2.9129686515155382,1.8628813391976697,1.8717327724504891,1.8805842057033084,1.8894356389561275,1.8982870722089469,1.1696103194330703,1.1801650822487264,1.1907198450643826,1.2012746078800385,1.2118293706956946
1431,0.99348700702786,0.99420368246036617,0.99492035789287248,0.99563703332537878,0.996353708757885,0.80584543498525518,0.83575341132574277,0.86566138766623046,0.89556936400671816,0.92547734034720575,0.72751427440782412,0.75325553767493336,0.77899680094204271,0.804738064209152,0.83047932747626119,0.59817062831747736,0.61055968404702909,0.62294873977658094,0.63533779550613267,0.64772685123568441,5.778200935750279,5.8743030149220559,5.9704050940938327,6.0665071732656086,6.1626092524373854,2.4645630911457403,2.6132559272755196,2.7619487634052988,2.9106415995350781,3.0593344356648573,1.7713428939968321,1.8221351794219958,1.8729274648471597,1.9237197502723233,1.974512035697487,1.1325921433370174,1.1493590965642577,1.1661260497914983,1.1828930030187386,1.1996599562459789
1432,0.99172933221282633,0.99172933221282633,0.99172933221282633,0.99172933221282633,0.99172933221282633,0.923092458573046,0.923092458573046,0.923092458573046,0.923092458573046,0.923092458573046,0.84300850014143824,0.84300850014143824,0.84300850014143824,0.84300850014143824,0.84300850014143824,0.67902085576844107,0.67902085576844107,0.67902085576844107,0.67902085576844107,0.67902085576844107,5.325771621403578,5.325771621403578,5.325771621403578,5.325771621403578,5.325771621403578,3.0531735333090544,3.0531735333090544,3.0531735333090544,3.0531735333090544,3.0531735333090544,2.05974576323926,2.05974576323926,2.05974576323926,2.05974576323926,2.05974576323926,1.2768316597005469,1.2768316597005469,1.2768316597005469,1.2768316597005469,1.2768316597005469
1436,0.99654008857161747,0.99654008857161747,0.99654008857161747,0.99654008857161747,0.99654008857161747,0.87265027304671761,0.87265027304671761,0.87265027304671761,0.87265027304671761,0.87265027304671761,0.8041313374040665,0.8041313374040665,0.8041313374040665,0.8041313374040665,0.8041313374040665,0.65213776271661139,0.65213776271661139,0.65213776271661139,0.65213776271661139,0.65213776271661139,6.301164418636616,6.301164418636616,6.301164418636616,6.301164418636616,6.301164418636616,2.8393827748148057,2.8393827748148057,2.8393827748148057,2.8393827748148057,2.8393827748148057,1.9977335642154277,1.9977335642154277,1.9977335642154277,1.9977335642154277,1.9977335642154277,1.1977195270306971,1.1977195270306971,1.1977195270306971,1.1977195270306971,1.1977195270306971
1438,0.99355441764533958,0.99355441764533958,0.99355441764533958,0.99355441764533958,0.99355441764533958,0.93892160817754677,0.93892160817754677,0.93892160817754677,0.93892160817754677,0.93892160817754677,0.87795606601817078,0.87795606601817078,0.87795606601817078,0.87795606601817078,0.87795606601817078,0.72008614648690616,0.72008614648690616,0.72008614648690616,0.72008614648690616,0.72008614648690616,5.5028468200507721,5.5028468200507721,5.5028468200507721,5.5028468200507721,5.5028468200507721,3.1921320228038588,3.1921320228038588,3.1921320228038588,3.1921320228038588,3.1921320228038588,2.244281472676092,2.244281472676092,2.244281472676092,2.244281472676092,2.244281472676092,1.36800231481884,1.36800231481884,1.36800231481884,1.36800231481884,1.36800231481884
1441,0.98966830295461794,0.98966830295461794,0.98966830295461794,0.98966830295461794,0.98966830295461794,0.68171194568720361,0.68171194568720361,0.68171194568720361,0.68171194568720361,0.68171194568720361,0.62525683991086733,0.62525683991086733,0.62525683991086733,0.62525683991086733,0.62525683991086733,0.54331272700366939,0.54331272700366939,0.54331272700366939,0.54331272700366939,0.54331272700366939,5.2999811457848081,5.2999811457848081,5.2999811457848081,5.2999811457848081,5.2999811457848081,1.9099224311419036,1.9099224311419036,1.9099224311419036,1.9099224311419036,1.9099224311419036,1.4932510778067856,1.4932510778067856,1.4932510778067856,1.4932510778067856,1.4932510778067856,1.0492453757322984,1.0492453757322984,1.0492453757322984,1.0492453757322984,1.0492453757322984
1444,0.99433355172908011,0.99433355172908011,0.99433355172908011,0.99433355172908011,0.99433355172908011,0.84013592713144947,0.84013592713144947,0.84013592713144947,0.84013592713144947,0.84013592713144947,0.74592111953494378,0.74592111953494378,0.74592111953494378,0.74592111953494378,0.74592111953494378,0.64242741223102207,0.64242741223102207,0.64242741223102207,0.64242741223102207,0.64242741223102207,5.9295879646062968,5.9295879646062968,5.9295879646062968,5.9295879646062968,5.9295879646062968,2.6745543502466407,2.6745543502466407,2.6745543502466407,2.6745543502466407,2.6745543502466407,1.7693020768176897,1.7693020768176897,1.7693020768176897,1.7693020768176897,1.7693020768176897,1.1836260451866738,1.1836260451866738,1.1836260451866738,1.1836260451866738,1.1836260451866738
1457,0.99319580135484375,0.99350354478570468,0.99381128821656572,0.99411903164742665,0.99442677507828758,0.86528482999378586,0.86555917259250137,0.865833515191217,0.8661078577899326,0.8663822003886481,0.76982839060408126,0.77180848062729546,0.77378857065050966,0.77576866067372385,0.777748750696938,0.60644374367822929,0.62254845335312181,0.63865316302801434,0.65475787270290675,0.67086258237779928,5.7180326046069174,5.7736046756245534,5.82917674664219,5.8847488176598262,5.9403208886774621,2.687433297239251,2.7128283916359841,2.7382234860327177,2.7636185804294509,2.789013674826184,1.7533309368711958,1.7922542962904677,1.8311776557097397,1.8701010151290116,1.9090243745482836,1.1535775928502989,1.1670838526169534,1.1805901123836078,1.1940963721502622,1.2076026319169166
1460,0.99326005061810008,0.99326005061810008,0.99326005061810008,0.99326005061810008,0.99326005061810008,0.93379484524265932,0.93379484524265932,0.93379484524265932,0.93379484524265932,0.93379484524265932,0.83983585461408672,0.83983585461408672,0.83983585461408672,0.83983585461408672,0.83983585461408672,0.67511396911549815,0.67511396911549815,0.67511396911549815,0.67511396911549815,0.67511396911549815,6.020780167396194,6.020780167396194,6.020780167396194,6.020780167396194,6.020780167396194,3.2441304001431117,3.2441304001431117,3.2441304001431117,3.2441304001431117,3.2441304001431117,2.1302871898757507,2.1302871898757507,2.1302871898757507,2.1302871898757507,2.1302871898757507,1.2465025342562837,1.2465025342562837,1.2465025342562837,1.2465025342562837,1.2465025342562837
1463,0.99335556817147941,0.99335556817147941,0.99335556817147941,0.99335556817147941,0.99335556817147941,0.74302288797625127,0.74302288797625127,0.74302288797625127,0.74302288797625127,0.74302288797625127,0.65480734851440781,0.65480734851440781,0.65480734851440781,0.65480734851440781,0.65480734851440781,0.47496385104574979,0.47496385104574979,0.47496385104574979,0.47496385104574979,0.47496385104574979,5.9295453243353711,5.9295453243353711,5.9295453243353711,5.9295453243353711,5.9295453243353711,2.3815516359860465,2.3815516359860465,2.3815516359860465,2.3815516359860465,2.3815516359860465,1.6668651788782149,1.6668651788782149,1.6668651788782149,1.6668651788782149,1.6668651788782149,0.941909454844098,0.941909454844098,0.941909454844098,0.941909454844098,0.941909454844098
1465,0.993390621593223,0.993390621593223,0.993390621593223,0.993390621593223,0.993390621593223,0.8917632255714617,0.8917632255714617,0.8917632255714617,0.8917632255714617,0.8917632255714617,0.80535427032420115,0.80535427032420115,0.80535427032420115,0.80535427032420115,0.80535427032420115,0.66031794250285714,0.66031794250285714,0.66031794250285714,0.66031794250285714,0.66031794250285714,5.5408139542775467,5.5408139542775467,5.5408139542775467,5.5408139542775467,5.5408139542775467,2.8640230071489872,2.8640230071489872,2.8640230071489872,2.8640230071489872,2.8640230071489872,1.9401542001641514,1.9401542001641514,1.9401542001641514,1.9401542001641514,1.9401542001641514,1.2204466968422882,1.2204466968422882,1.2204466968422882,1.2204466968422882,1.2204466968422882
