CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
2614,0.997512458204203,0.997512458204203,0.997512458204203,0.997512458204203,0.997512458204203,0.89160431972946053,0.89160431972946053,0.89160431972946053,0.89160431972946053,0.89160431972946053,0.81104143146806962,0.81104143146806962,0.81104143146806962,0.81104143146806962,0.81104143146806962,0.68522294764219471,0.68522294764219471,0.68522294764219471,0.68522294764219471,0.68522294764219471,6.5559944853752228,6.5559944853752228,6.5559944853752228,6.5559944853752228,6.5559944853752228,3.0209669780716308,3.0209669780716308,3.0209669780716308,3.0209669780716308,3.0209669780716308,1.9872130919342563,1.9872130919342563,1.9872130919342563,1.9872130919342563,1.9872130919342563,1.2596209056170782,1.2596209056170782,1.2596209056170782,1.2596209056170782,1.2596209056170782
2633,0.99623728191000915,0.99623728191000915,0.99623728191000915,0.99623728191000915,0.99623728191000915,0.81007267968199448,0.81007267968199448,0.81007267968199448,0.81007267968199448,0.81007267968199448,0.75623372509635167,0.75623372509635167,0.75623372509635167,0.75623372509635167,0.75623372509635167,0.66019789572985932,0.66019789572985932,0.66019789572985932,0.66019789572985932,0.66019789572985932,6.2659451901324683,6.2659451901324683,6.2659451901324683,6.2659451901324683,6.2659451901324683,2.4333480086011603,2.4333480086011603,2.4333480086011603,2.4333480086011603,2.4333480086011603,1.770352644403868,1.770352644403868,1.770352644403868,1.770352644403868,1.770352644403868,1.1762231398092131,1.1762231398092131,1.1762231398092131,1.1762231398092131,1.1762231398092131
2656,0.99780876939063989,0.99780876939063989,0.99780876939063989,0.99780876939063989,0.99780876939063989,0.87621410026440161,0.87621410026440161,0.87621410026440161,0.87621410026440161,0.87621410026440161,0.81398522669282625,0.81398522669282625,0.81398522669282625,0.81398522669282625,0.81398522669282625,0.69360854555175888,0.69360854555175888,0.69360854555175888,0.69360854555175888,0.69360854555175888,6.6548224568892564,6.6548224568892564,6.6548224568892564,6.6548224568892564,6.6548224568892564,3.0349546922617421,3.0349546922617421,3.0349546922617421,3.0349546922617421,3.0349546922617421,2.0621467827440907,2.0621467827440907,2.0621467827440907,2.0621467827440907,2.0621467827440907,1.3028092765826487,1.3028092765826487,1.3028092765826487,1.3028092765826487,1.3028092765826487
2684,0.99619638598403515,0.99619638598403515,0.99619638598403515,0.99619638598403515,0.99619638598403515,0.8858138888888889,0.8858138888888889,0.8858138888888889,0.8858138888888889,0.8858138888888889,0.817520270955572,0.817520270955572,0.817520270955572,0.817520270955572,0.817520270955572,0.68510287081499854,0.68510287081499854,0.68510287081499854,0.68510287081499854,0.68510287081499854,6.2406084611160528,6.2406084611160528,6.2406084611160528,6.2406084611160528,6.2406084611160528,2.9353657511624709,2.9353657511624709,2.9353657511624709,2.9353657511624709,2.9353657511624709,2.010971024232306,2.010971024232306,2.010971024232306,2.010971024232306,2.010971024232306,1.2378411024450648,1.2378411024450648,1.2378411024450648,1.2378411024450648,1.2378411024450648
2710,0.99576419459925225,0.99576419459925225,0.99576419459925225,0.99576419459925225,0.99576419459925225,0.86300342161266475,0.86300342161266475,0.86300342161266475,0.86300342161266475,0.86300342161266475,0.76799739004380829,0.76799739004380829,0.76799739004380829,0.76799739004380829,0.76799739004380829,0.637419106715546,0.637419106715546,0.637419106715546,0.637419106715546,0.637419106715546,6.1359256706750918,6.1359256706750918,6.1359256706750918,6.1359256706750918,6.1359256706750918,2.67836626779267,2.67836626779267,2.67836626779267,2.67836626779267,2.67836626779267,1.7733118696762031,1.7733118696762031,1.7733118696762031,1.7733118696762031,1.7733118696762031,1.1450798612944917,1.1450798612944917,1.1450798612944917,1.1450798612944917,1.1450798612944917
2718,0.99734759085655011,0.99734759085655011,0.99734759085655011,0.99734759085655011,0.99734759085655011,0.88350723874724724,0.88350723874724724,0.88350723874724724,0.88350723874724724,0.88350723874724724,0.80029507482316953,0.80029507482316953,0.80029507482316953,0.80029507482316953,0.80029507482316953,0.65526921873688182,0.65526921873688182,0.65526921873688182,0.65526921873688182,0.65526921873688182,6.4258353492586346,6.4258353492586346,6.4258353492586346,6.4258353492586346,6.4258353492586346,2.8886360749158944,2.8886360749158944,2.8886360749158944,2.8886360749158944,2.8886360749158944,1.9175599718753855,1.9175599718753855,1.9175599718753855,1.9175599718753855,1.9175599718753855,1.2199894839893139,1.2199894839893139,1.2199894839893139,1.2199894839893139,1.2199894839893139
2723,0.99682978670647648,0.99682978670647648,0.99682978670647648,0.99682978670647648,0.99682978670647648,0.89287371781528246,0.89287371781528246,0.89287371781528246,0.89287371781528246,0.89287371781528246,0.8168332025081918,0.8168332025081918,0.8168332025081918,0.8168332025081918,0.8168332025081918,0.69734718907382487,0.69734718907382487,0.69734718907382487,0.69734718907382487,0.69734718907382487,6.4184495956587462,6.4184495956587462,6.4184495956587462,6.4184495956587462,6.4184495956587462,3.0148568867463257,3.0148568867463257,3.0148568867463257,3.0148568867463257,3.0148568867463257,2.0329999946859889,2.0329999946859889,2.0329999946859889,2.0329999946859889,2.0329999946859889,1.3056907308339214,1.3056907308339214,1.3056907308339214,1.3056907308339214,1.3056907308339214
2754,0.99844100404953,0.99844100404953,0.99844100404953,0.99844100404953,0.99844100404953,0.92551542896089867,0.92551542896089867,0.92551542896089867,0.92551542896089867,0.92551542896089867,0.85927016289914415,0.85927016289914415,0.85927016289914415,0.85927016289914415,0.85927016289914415,0.69562847423596486,0.69562847423596486,0.69562847423596486,0.69562847423596486,0.69562847423596486,6.8934550314441019,6.8934550314441019,6.8934550314441019,6.8934550314441019,6.8934550314441019,3.3753219279862865,3.3753219279862865,3.3753219279862865,3.3753219279862865,3.3753219279862865,2.2257332468389608,2.2257332468389608,2.2257332468389608,2.2257332468389608,2.2257332468389608,1.3008747771145281,1.3008747771145281,1.3008747771145281,1.3008747771145281,1.3008747771145281
2759,0.99459169026157757,0.99459169026157757,0.99459169026157757,0.99459169026157757,0.99459169026157757,0.85865642432556011,0.85865642432556011,0.85865642432556011,0.85865642432556011,0.85865642432556011,0.79036279599668036,0.79036279599668036,0.79036279599668036,0.79036279599668036,0.79036279599668036,0.67821447356409159,0.67821447356409159,0.67821447356409159,0.67821447356409159,0.67821447356409159,5.7738561852284453,5.7738561852284453,5.7738561852284453,5.7738561852284453,5.7738561852284453,2.6194646407912279,2.6194646407912279,2.6194646407912279,2.6194646407912279,2.6194646407912279,1.8897888710310198,1.8897888710310198,1.8897888710310198,1.8897888710310198,1.8897888710310198,1.2308935475721592,1.2308935475721592,1.2308935475721592,1.2308935475721592,1.2308935475721592
2760,0.99391885428844728,0.99391885428844728,0.99391885428844728,0.99391885428844728,0.99391885428844728,0.87763303666785331,0.87763303666785331,0.87763303666785331,0.87763303666785331,0.87763303666785331,0.77937151806236371,0.77937151806236371,0.77937151806236371,0.77937151806236371,0.77937151806236371,0.67964102455096187,0.67964102455096187,0.67964102455096187,0.67964102455096187,0.67964102455096187,5.910188597290146,5.910188597290146,5.910188597290146,5.910188597290146,5.910188597290146,2.6080497658148527,2.6080497658148527,2.6080497658148527,2.6080497658148527,2.6080497658148527,1.7133463972194267,1.7133463972194267,1.7133463972194267,1.7133463972194267,1.7133463972194267,1.199889215926951,1.199889215926951,1.199889215926951,1.199889215926951,1.199889215926951
2768,0.99251469562827987,0.99251469562827987,0.99251469562827987,0.99251469562827987,0.99251469562827987,0.79034542609807534,0.79034542609807534,0.79034542609807534,0.79034542609807534,0.79034542609807534,0.70446318401516139,0.70446318401516139,0.70446318401516139,0.70446318401516139,0.70446318401516139,0.47061154903140912,0.47061154903140912,0.47061154903140912,0.47061154903140912,0.47061154903140912,6.1598082185492427,6.1598082185492427,6.1598082185492427,6.1598082185492427,6.1598082185492427,2.528038965242652,2.528038965242652,2.528038965242652,2.528038965242652,2.528038965242652,1.7728265761459547,1.7728265761459547,1.7728265761459547,1.7728265761459547,1.7728265761459547,0.93961676934565275,0.93961676934565275,0.93961676934565275,0.93961676934565275,0.93961676934565275
2818,0.99695258630663153,0.99695258630663153,0.99695258630663153,0.99695258630663153,0.99695258630663153,0.877494722968329,0.877494722968329,0.877494722968329,0.877494722968329,0.877494722968329,0.80274133221777977,0.80274133221777977,0.80274133221777977,0.80274133221777977,0.80274133221777977,0.69170552049626277,0.69170552049626277,0.69170552049626277,0.69170552049626277,0.69170552049626277,6.4728875598424995,6.4728875598424995,6.4728875598424995,6.4728875598424995,6.4728875598424995,2.8919987874242539,2.8919987874242539,2.8919987874242539,2.8919987874242539,2.8919987874242539,1.9371809139474228,1.9371809139474228,1.9371809139474228,1.9371809139474228,1.9371809139474228,1.2904677385178642,1.2904677385178642,1.2904677385178642,1.2904677385178642,1.2904677385178642
2822,0.993751552176329,0.993751552176329,0.993751552176329,0.993751552176329,0.993751552176329,0.76999766560784466,0.76999766560784466,0.76999766560784466,0.76999766560784466,0.76999766560784466,0.644975367653031,0.644975367653031,0.644975367653031,0.644975367653031,0.644975367653031,0.53614714203106,0.53614714203106,0.53614714203106,0.53614714203106,0.53614714203106,5.8370789739944451,5.8370789739944451,5.8370789739944451,5.8370789739944451,5.8370789739944451,2.2426615304709667,2.2426615304709667,2.2426615304709667,2.2426615304709667,2.2426615304709667,1.5373086867203116,1.5373086867203116,1.5373086867203116,1.5373086867203116,1.5373086867203116,1.0264003277325762,1.0264003277325762,1.0264003277325762,1.0264003277325762,1.0264003277325762
2825,0.99737343852728466,0.99737343852728466,0.99737343852728466,0.99737343852728466,0.99737343852728466,0.94076326658559239,0.94076326658559239,0.94076326658559239,0.94076326658559239,0.94076326658559239,0.87155126654773452,0.87155126654773452,0.87155126654773452,0.87155126654773452,0.87155126654773452,0.71400181793111939,0.71400181793111939,0.71400181793111939,0.71400181793111939,0.71400181793111939,6.613205842186157,6.613205842186157,6.613205842186157,6.613205842186157,6.613205842186157,3.4822485414181203,3.4822485414181203,3.4822485414181203,3.4822485414181203,3.4822485414181203,2.2725729957569354,2.2725729957569354,2.2725729957569354,2.2725729957569354,2.2725729957569354,1.3597743448445432,1.3597743448445432,1.3597743448445432,1.3597743448445432,1.3597743448445432
2830,0.99829508398791167,0.99829508398791167,0.99829508398791167,0.99829508398791167,0.99829508398791167,0.94439996423540851,0.94439996423540851,0.94439996423540851,0.94439996423540851,0.94439996423540851,0.89005776217780641,0.89005776217780641,0.89005776217780641,0.89005776217780641,0.89005776217780641,0.70656158679001013,0.70656158679001013,0.70656158679001013,0.70656158679001013,0.70656158679001013,6.8331961852798253,6.8331961852798253,6.8331961852798253,6.8331961852798253,6.8331961852798253,3.5212823183097663,3.5212823183097663,3.5212823183097663,3.5212823183097663,3.5212823183097663,2.3570717607120413,2.3570717607120413,2.3570717607120413,2.3570717607120413,2.3570717607120413,1.3256495533545549,1.3256495533545549,1.3256495533545549,1.3256495533545549,1.3256495533545549
2842,0.99325326322856233,0.99325326322856233,0.99325326322856233,0.99325326322856233,0.99325326322856233,0.74997407675118344,0.74997407675118344,0.74997407675118344,0.74997407675118344,0.74997407675118344,0.64571958353391712,0.64571958353391712,0.64571958353391712,0.64571958353391712,0.64571958353391712,0.50953383339940883,0.50953383339940883,0.50953383339940883,0.50953383339940883,0.50953383339940883,5.9309961404218274,5.9309961404218274,5.9309961404218274,5.9309961404218274,5.9309961404218274,2.1874370949814308,2.1874370949814308,2.1874370949814308,2.1874370949814308,2.1874370949814308,1.5607253888477191,1.5607253888477191,1.5607253888477191,1.5607253888477191,1.5607253888477191,0.99709807052997712,0.99709807052997712,0.99709807052997712,0.99709807052997712,0.99709807052997712
2860,0.9950450185026557,0.9950450185026557,0.9950450185026557,0.9950450185026557,0.9950450185026557,0.84991104643171167,0.84991104643171167,0.84991104643171167,0.84991104643171167,0.84991104643171167,0.759258793128384,0.759258793128384,0.759258793128384,0.759258793128384,0.759258793128384,0.662431561198175,0.662431561198175,0.662431561198175,0.662431561198175,0.662431561198175,6.0778362160817405,6.0778362160817405,6.0778362160817405,6.0778362160817405,6.0778362160817405,2.6563965189847116,2.6563965189847116,2.6563965189847116,2.6563965189847116,2.6563965189847116,1.7723846750715755,1.7723846750715755,1.7723846750715755,1.7723846750715755,1.7723846750715755,1.227873503171524,1.227873503171524,1.227873503171524,1.227873503171524,1.227873503171524
2873,0.99780205662061128,0.99780205662061128,0.99780205662061128,0.99780205662061128,0.99780205662061128,0.87894081150043513,0.87894081150043513,0.87894081150043513,0.87894081150043513,0.87894081150043513,0.82082184809094549,0.82082184809094549,0.82082184809094549,0.82082184809094549,0.82082184809094549,0.70014373612542258,0.70014373612542258,0.70014373612542258,0.70014373612542258,0.70014373612542258,6.5239391623161378,6.5239391623161378,6.5239391623161378,6.5239391623161378,6.5239391623161378,2.9294825754003959,2.9294825754003959,2.9294825754003959,2.9294825754003959,2.9294825754003959,2.0352666213162274,2.0352666213162274,2.0352666213162274,2.0352666213162274,2.0352666213162274,1.2822879057702559,1.2822879057702559,1.2822879057702559,1.2822879057702559,1.2822879057702559
2886,0.99678896507480075,0.99678896507480075,0.99678896507480075,0.99678896507480075,0.99678896507480075,0.97962893971424181,0.97962893971424181,0.97962893971424181,0.97962893971424181,0.97962893971424181,0.91136801741196038,0.91136801741196038,0.91136801741196038,0.91136801741196038,0.91136801741196038,0.76593665712742509,0.76593665712742509,0.76593665712742509,0.76593665712742509,0.76593665712742509,5.9254921417596869,5.9254921417596869,5.9254921417596869,5.9254921417596869,5.9254921417596869,4.0224769518823811,4.0224769518823811,4.0224769518823811,4.0224769518823811,4.0224769518823811,2.4903180803240903,2.4903180803240903,2.4903180803240903,2.4903180803240903,2.4903180803240903,1.5192090459434879,1.5192090459434879,1.5192090459434879,1.5192090459434879,1.5192090459434879
2900,0.99705004008507747,0.99705004008507747,0.99705004008507747,0.99705004008507747,0.99705004008507747,0.92321461925567716,0.92321461925567716,0.92321461925567716,0.92321461925567716,0.92321461925567716,0.79938486420445443,0.79938486420445443,0.79938486420445443,0.79938486420445443,0.79938486420445443,0.5702359135579036,0.5702359135579036,0.5702359135579036,0.5702359135579036,0.5702359135579036,6.2899504157389545,6.2899504157389545,6.2899504157389545,6.2899504157389545,6.2899504157389545,3.0794548907970078,3.0794548907970078,3.0794548907970078,3.0794548907970078,3.0794548907970078,1.8989820435661966,1.8989820435661966,1.8989820435661966,1.8989820435661966,1.8989820435661966,1.114257437991957,1.114257437991957,1.114257437991957,1.114257437991957,1.114257437991957
2909,0.99596112798238456,0.99596112798238456,0.99596112798238456,0.99596112798238456,0.99596112798238456,0.925993558355891,0.925993558355891,0.925993558355891,0.925993558355891,0.925993558355891,0.84016044431552361,0.84016044431552361,0.84016044431552361,0.84016044431552361,0.84016044431552361,0.67845158733162558,0.67845158733162558,0.67845158733162558,0.67845158733162558,0.67845158733162558,6.1349897872487711,6.1349897872487711,6.1349897872487711,6.1349897872487711,6.1349897872487711,3.0712460163860622,3.0712460163860622,3.0712460163860622,3.0712460163860622,3.0712460163860622,2.0441803102592715,2.0441803102592715,2.0441803102592715,2.0441803102592715,2.0441803102592715,1.2126310491921186,1.2126310491921186,1.2126310491921186,1.2126310491921186,1.2126310491921186
