CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
1617,0.99624872820452082,0.99624872820452082,0.99624872820452082,0.99624872820452082,0.99624872820452082,0.88716271389756041,0.88716271389756041,0.88716271389756041,0.88716271389756041,0.88716271389756041,0.83010647209508437,0.83010647209508437,0.83010647209508437,0.83010647209508437,0.83010647209508437,0.69586220711637858,0.69586220711637858,0.69586220711637858,0.69586220711637858,0.69586220711637858,6.1461356535520313,6.1461356535520313,6.1461356535520313,6.1461356535520313,6.1461356535520313,2.8673178364812451,2.8673178364812451,2.8673178364812451,2.8673178364812451,2.8673178364812451,2.0336237009914804,2.0336237009914804,2.0336237009914804,2.0336237009914804,2.0336237009914804,1.2857280693220867,1.2857280693220867,1.2857280693220867,1.2857280693220867,1.2857280693220867
1622,0.9961795910493827,0.9961795910493827,0.9961795910493827,0.9961795910493827,0.9961795910493827,0.89622688215097512,0.89622688215097512,0.89622688215097512,0.89622688215097512,0.89622688215097512,0.80371082724472187,0.80371082724472187,0.80371082724472187,0.80371082724472187,0.80371082724472187,0.615170052323792,0.615170052323792,0.615170052323792,0.615170052323792,0.615170052323792,6.0556423639806551,6.0556423639806551,6.0556423639806551,6.0556423639806551,6.0556423639806551,2.9994769312155829,2.9994769312155829,2.9994769312155829,2.9994769312155829,2.9994769312155829,1.9253325138980779,1.9253325138980779,1.9253325138980779,1.9253325138980779,1.9253325138980779,1.1108493812569056,1.1108493812569056,1.1108493812569056,1.1108493812569056,1.1108493812569056
1623,0.99740376436163158,0.99740376436163158,0.99740376436163158,0.99740376436163158,0.99740376436163158,0.94428697404887885,0.94428697404887885,0.94428697404887885,0.94428697404887885,0.94428697404887885,0.88115967013675622,0.88115967013675622,0.88115967013675622,0.88115967013675622,0.88115967013675622,0.71731878944391891,0.71731878944391891,0.71731878944391891,0.71731878944391891,0.71731878944391891,6.5764142892182846,6.5764142892182846,6.5764142892182846,6.5764142892182846,6.5764142892182846,3.4718995402978043,3.4718995402978043,3.4718995402978043,3.4718995402978043,3.4718995402978043,2.2956852528008898,2.2956852528008898,2.2956852528008898,2.2956852528008898,2.2956852528008898,1.3591540341584145,1.3591540341584145,1.3591540341584145,1.3591540341584145,1.3591540341584145
1626,0.99476503530557581,0.99476503530557581,0.99476503530557581,0.99476503530557581,0.99476503530557581,0.72547602383553222,0.72547602383553222,0.72547602383553222,0.72547602383553222,0.72547602383553222,0.64666410354991677,0.64666410354991677,0.64666410354991677,0.64666410354991677,0.64666410354991677,0.55523965197923,0.55523965197923,0.55523965197923,0.55523965197923,0.55523965197923,5.6418371829402112,5.6418371829402112,5.6418371829402112,5.6418371829402112,5.6418371829402112,2.1887799987722367,2.1887799987722367,2.1887799987722367,2.1887799987722367,2.1887799987722367,1.5458823950964058,1.5458823950964058,1.5458823950964058,1.5458823950964058,1.5458823950964058,1.0312803810479843,1.0312803810479843,1.0312803810479843,1.0312803810479843,1.0312803810479843
1628,0.99726025951609842,0.99726025951609842,0.99726025951609842,0.99726025951609842,0.99726025951609842,0.887828660001456,0.887828660001456,0.887828660001456,0.887828660001456,0.887828660001456,0.80697676823027065,0.80697676823027065,0.80697676823027065,0.80697676823027065,0.80697676823027065,0.71970602709944909,0.71970602709944909,0.71970602709944909,0.71970602709944909,0.71970602709944909,6.4130098481905131,6.4130098481905131,6.4130098481905131,6.4130098481905131,6.4130098481905131,2.9178137636147508,2.9178137636147508,2.9178137636147508,2.9178137636147508,2.9178137636147508,1.9604603083563821,1.9604603083563821,1.9604603083563821,1.9604603083563821,1.9604603083563821,1.3991070118490956,1.3991070118490956,1.3991070118490956,1.3991070118490956,1.3991070118490956
1632,0.99633185820007308,0.99633185820007308,0.99633185820007308,0.99633185820007308,0.99633185820007308,0.91016207546318184,0.91016207546318184,0.91016207546318184,0.91016207546318184,0.91016207546318184,0.84815261239762663,0.84815261239762663,0.84815261239762663,0.84815261239762663,0.84815261239762663,0.68623455751012352,0.68623455751012352,0.68623455751012352,0.68623455751012352,0.68623455751012352,6.1547071096315475,6.1547071096315475,6.1547071096315475,6.1547071096315475,6.1547071096315475,3.142814343363348,3.142814343363348,3.142814343363348,3.142814343363348,3.142814343363348,2.1290662487571841,2.1290662487571841,2.1290662487571841,2.1290662487571841,2.1290662487571841,1.2593898685304574,1.2593898685304574,1.2593898685304574,1.2593898685304574,1.2593898685304574
1636,0.997843602242589,0.997843602242589,0.997843602242589,0.997843602242589,0.997843602242589,0.94978412570547466,0.94978412570547466,0.94978412570547466,0.94978412570547466,0.94978412570547466,0.87844644648008186,0.87844644648008186,0.87844644648008186,0.87844644648008186,0.87844644648008186,0.75304970921787873,0.75304970921787873,0.75304970921787873,0.75304970921787873,0.75304970921787873,6.7040608877549079,6.7040608877549079,6.7040608877549079,6.7040608877549079,6.7040608877549079,3.6704228939842873,3.6704228939842873,3.6704228939842873,3.6704228939842873,3.6704228939842873,2.2939577499184525,2.2939577499184525,2.2939577499184525,2.2939577499184525,2.2939577499184525,1.4762560566661587,1.4762560566661587,1.4762560566661587,1.4762560566661587,1.4762560566661587
1652,0.99720391196161706,0.99720391196161706,0.99720391196161706,0.99720391196161706,0.99720391196161706,0.92318147354774149,0.92318147354774149,0.92318147354774149,0.92318147354774149,0.92318147354774149,0.85795645854931268,0.85795645854931268,0.85795645854931268,0.85795645854931268,0.85795645854931268,0.70715838043552193,0.70715838043552193,0.70715838043552193,0.70715838043552193,0.70715838043552193,6.4599653486576436,6.4599653486576436,6.4599653486576436,6.4599653486576436,6.4599653486576436,3.3098587513186875,3.3098587513186875,3.3098587513186875,3.3098587513186875,3.3098587513186875,2.1899865628105064,2.1899865628105064,2.1899865628105064,2.1899865628105064,2.1899865628105064,1.3387340084899531,1.3387340084899531,1.3387340084899531,1.3387340084899531,1.3387340084899531
1658,0.9945928148554215,0.9945928148554215,0.9945928148554215,0.9945928148554215,0.9945928148554215,0.80692349551642861,0.80692349551642861,0.80692349551642861,0.80692349551642861,0.80692349551642861,0.73118312145181075,0.73118312145181075,0.73118312145181075,0.73118312145181075,0.73118312145181075,0.65348100024323452,0.65348100024323452,0.65348100024323452,0.65348100024323452,0.65348100024323452,5.8850268862048543,5.8850268862048543,5.8850268862048543,5.8850268862048543,5.8850268862048543,2.504468912060037,2.504468912060037,2.504468912060037,2.504468912060037,2.504468912060037,1.7365023793247885,1.7365023793247885,1.7365023793247885,1.7365023793247885,1.7365023793247885,1.2356492421078391,1.2356492421078391,1.2356492421078391,1.2356492421078391,1.2356492421078391
1659,0.99312860691065818,0.99312860691065818,0.99312860691065818,0.99312860691065818,0.99312860691065818,0.82830207018425717,0.82830207018425717,0.82830207018425717,0.82830207018425717,0.82830207018425717,0.72821431117887259,0.72821431117887259,0.72821431117887259,0.72821431117887259,0.72821431117887259,0.60666318543240882,0.60666318543240882,0.60666318543240882,0.60666318543240882,0.60666318543240882,5.7751913169874856,5.7751913169874856,5.7751913169874856,5.7751913169874856,5.7751913169874856,2.5070552683952991,2.5070552683952991,2.5070552683952991,2.5070552683952991,2.5070552683952991,1.7351748801870097,1.7351748801870097,1.7351748801870097,1.7351748801870097,1.7351748801870097,1.0931410438229492,1.0931410438229492,1.0931410438229492,1.0931410438229492,1.0931410438229492
1665,0.99685360465211781,0.99685360465211781,0.99685360465211781,0.99685360465211781,0.99685360465211781,0.91827962687598519,0.91827962687598519,0.91827962687598519,0.91827962687598519,0.91827962687598519,0.8467373582230624,0.8467373582230624,0.8467373582230624,0.8467373582230624,0.8467373582230624,0.72151006235827664,0.72151006235827664,0.72151006235827664,0.72151006235827664,0.72151006235827664,6.316621721414486,6.316621721414486,6.316621721414486,6.316621721414486,6.316621721414486,3.1301278165564477,3.1301278165564477,3.1301278165564477,3.1301278165564477,3.1301278165564477,2.1165078312407495,2.1165078312407495,2.1165078312407495,2.1165078312407495,2.1165078312407495,1.3646250881733659,1.3646250881733659,1.3646250881733659,1.3646250881733659,1.3646250881733659
1669,0.99728061768143728,0.99728061768143728,0.99728061768143728,0.99728061768143728,0.99728061768143728,0.87249405375359512,0.87249405375359512,0.87249405375359512,0.87249405375359512,0.87249405375359512,0.82284852130190311,0.82284852130190311,0.82284852130190311,0.82284852130190311,0.82284852130190311,0.67836355237868551,0.67836355237868551,0.67836355237868551,0.67836355237868551,0.67836355237868551,6.2908770425766294,6.2908770425766294,6.2908770425766294,6.2908770425766294,6.2908770425766294,2.9499706799162193,2.9499706799162193,2.9499706799162193,2.9499706799162193,2.9499706799162193,2.0999989197684994,2.0999989197684994,2.0999989197684994,2.0999989197684994,2.0999989197684994,1.2653558279662909,1.2653558279662909,1.2653558279662909,1.2653558279662909,1.2653558279662909
1671,0.99658601778816025,0.99658601778816025,0.99658601778816025,0.99658601778816025,0.99658601778816025,0.79708827098261992,0.79708827098261992,0.79708827098261992,0.79708827098261992,0.79708827098261992,0.73135169023475211,0.73135169023475211,0.73135169023475211,0.73135169023475211,0.73135169023475211,0.62090674151118963,0.62090674151118963,0.62090674151118963,0.62090674151118963,0.62090674151118963,6.2365456190203465,6.2365456190203465,6.2365456190203465,6.2365456190203465,6.2365456190203465,2.4549763843798749,2.4549763843798749,2.4549763843798749,2.4549763843798749,2.4549763843798749,1.7516197174065913,1.7516197174065913,1.7516197174065913,1.7516197174065913,1.7516197174065913,1.1251428825853234,1.1251428825853234,1.1251428825853234,1.1251428825853234,1.1251428825853234
1703,0.98589351211348686,0.98589351211348686,0.98589351211348686,0.98589351211348686,0.98589351211348686,0.65067512097174074,0.65067512097174074,0.65067512097174074,0.65067512097174074,0.65067512097174074,0.55599334957979374,0.55599334957979374,0.55599334957979374,0.55599334957979374,0.55599334957979374,0.51174696194779512,0.51174696194779512,0.51174696194779512,0.51174696194779512,0.51174696194779512,5.2451782929785544,5.2451782929785544,5.2451782929785544,5.2451782929785544,5.2451782929785544,1.7156363890071957,1.7156363890071957,1.7156363890071957,1.7156363890071957,1.7156363890071957,1.2271795787904674,1.2271795787904674,1.2271795787904674,1.2271795787904674,1.2271795787904674,0.95451928099618155,0.95451928099618155,0.95451928099618155,0.95451928099618155,0.95451928099618155
1729,0.996001652892562,0.996001652892562,0.996001652892562,0.996001652892562,0.996001652892562,0.88725195689852654,0.88725195689852654,0.88725195689852654,0.88725195689852654,0.88725195689852654,0.80663673539420633,0.80663673539420633,0.80663673539420633,0.80663673539420633,0.80663673539420633,0.60593955441928415,0.60593955441928415,0.60593955441928415,0.60593955441928415,0.60593955441928415,5.9049176644517534,5.9049176644517534,5.9049176644517534,5.9049176644517534,5.9049176644517534,2.8026120236306853,2.8026120236306853,2.8026120236306853,2.8026120236306853,2.8026120236306853,1.8969018255404491,1.8969018255404491,1.8969018255404491,1.8969018255404491,1.8969018255404491,1.0892093039636164,1.0892093039636164,1.0892093039636164,1.0892093039636164,1.0892093039636164
1740,0.99176603091921089,0.99176603091921089,0.99176603091921089,0.99176603091921089,0.99176603091921089,0.81673586885735494,0.81673586885735494,0.81673586885735494,0.81673586885735494,0.81673586885735494,0.7655332147292806,0.7655332147292806,0.7655332147292806,0.7655332147292806,0.7655332147292806,0.648171645542952,0.648171645542952,0.648171645542952,0.648171645542952,0.648171645542952,5.3878117078873586,5.3878117078873586,5.3878117078873586,5.3878117078873586,5.3878117078873586,2.3796846677349479,2.3796846677349479,2.3796846677349479,2.3796846677349479,2.3796846677349479,1.811509432531937,1.811509432531937,1.811509432531937,1.811509432531937,1.811509432531937,1.1797199984581328,1.1797199984581328,1.1797199984581328,1.1797199984581328,1.1797199984581328
1749,0.9921875,0.9921875,0.9921875,0.9921875,0.9921875,0.8006584362139918,0.8006584362139918,0.8006584362139918,0.8006584362139918,0.8006584362139918,0.7293701171875,0.7293701171875,0.7293701171875,0.7293701171875,0.7293701171875,0.63038548752834467,0.63038548752834467,0.63038548752834467,0.63038548752834467,0.63038548752834467,4.9577830437993828,4.9577830437993828,4.9577830437993828,4.9577830437993828,4.9577830437993828,2.3769395827940043,2.3769395827940043,2.3769395827940043,2.3769395827940043,2.3769395827940043,1.751081237429893,1.751081237429893,1.751081237429893,1.751081237429893,1.751081237429893,1.1427429386152501,1.1427429386152501,1.1427429386152501,1.1427429386152501,1.1427429386152501
1754,0.99352250533507269,0.99352250533507269,0.99352250533507269,0.99352250533507269,0.99352250533507269,0.80427775122469813,0.80427775122469813,0.80427775122469813,0.80427775122469813,0.80427775122469813,0.74077051228654733,0.74077051228654733,0.74077051228654733,0.74077051228654733,0.74077051228654733,0.64819062410226946,0.64819062410226946,0.64819062410226946,0.64819062410226946,0.64819062410226946,5.5841005836480484,5.5841005836480484,5.5841005836480484,5.5841005836480484,5.5841005836480484,2.274633265130408,2.274633265130408,2.274633265130408,2.274633265130408,2.274633265130408,1.7027512762641515,1.7027512762641515,1.7027512762641515,1.7027512762641515,1.7027512762641515,1.1686525972860788,1.1686525972860788,1.1686525972860788,1.1686525972860788,1.1686525972860788
1761,0.98977962524849039,0.98977962524849039,0.98977962524849039,0.98977962524849039,0.98977962524849039,0.80148245588950218,0.80148245588950218,0.80148245588950218,0.80148245588950218,0.80148245588950218,0.73464936938962921,0.73464936938962921,0.73464936938962921,0.73464936938962921,0.73464936938962921,0.6171771241004923,0.6171771241004923,0.6171771241004923,0.6171771241004923,0.6171771241004923,5.2628155122931535,5.2628155122931535,5.2628155122931535,5.2628155122931535,5.2628155122931535,2.2626926144854216,2.2626926144854216,2.2626926144854216,2.2626926144854216,2.2626926144854216,1.697684403294351,1.697684403294351,1.697684403294351,1.697684403294351,1.697684403294351,1.0814826196294776,1.0814826196294776,1.0814826196294776,1.0814826196294776,1.0814826196294776
1768,0.99612022466430539,0.99612022466430539,0.99612022466430539,0.99612022466430539,0.99612022466430539,0.93635910271368883,0.93635910271368883,0.93635910271368883,0.93635910271368883,0.93635910271368883,0.86083493745298423,0.86083493745298423,0.86083493745298423,0.86083493745298423,0.86083493745298423,0.68760830454409994,0.68760830454409994,0.68760830454409994,0.68760830454409994,0.68760830454409994,5.9393018274956981,5.9393018274956981,5.9393018274956981,5.9393018274956981,5.9393018274956981,3.191375047597671,3.191375047597671,3.191375047597671,3.191375047597671,3.191375047597671,2.1487516594711806,2.1487516594711806,2.1487516594711806,2.1487516594711806,2.1487516594711806,1.2521375333030949,1.2521375333030949,1.2521375333030949,1.2521375333030949,1.2521375333030949
1771,0.99546277486421475,0.99546277486421475,0.99546277486421475,0.99546277486421475,0.99546277486421475,0.91533993179277284,0.91533993179277284,0.91533993179277284,0.91533993179277284,0.91533993179277284,0.8074607014342039,0.8074607014342039,0.8074607014342039,0.8074607014342039,0.8074607014342039,0.67062380577221126,0.67062380577221126,0.67062380577221126,0.67062380577221126,0.67062380577221126,5.9993471266786891,5.9993471266786891,5.9993471266786891,5.9993471266786891,5.9993471266786891,3.0998133269651196,3.0998133269651196,3.0998133269651196,3.0998133269651196,3.0998133269651196,1.9908681666554306,1.9908681666554306,1.9908681666554306,1.9908681666554306,1.9908681666554306,1.2545707468212239,1.2545707468212239,1.2545707468212239,1.2545707468212239,1.2545707468212239
1793,0.99791093916479445,0.99791093916479445,0.99791093916479445,0.99791093916479445,0.99791093916479445,0.91574649960939847,0.91574649960939847,0.91574649960939847,0.91574649960939847,0.91574649960939847,0.85547701391629083,0.85547701391629083,0.85547701391629083,0.85547701391629083,0.85547701391629083,0.69869162058470513,0.69869162058470513,0.69869162058470513,0.69869162058470513,0.69869162058470513,6.6449748816270313,6.6449748816270313,6.6449748816270313,6.6449748816270313,6.6449748816270313,3.2425916212519472,3.2425916212519472,3.2425916212519472,3.2425916212519472,3.2425916212519472,2.1824726560683363,2.1824726560683363,2.1824726560683363,2.1824726560683363,2.1824726560683363,1.2907471482753177,1.2907471482753177,1.2907471482753177,1.2907471482753177,1.2907471482753177
